349.000000,0.000000,0.000000,0.000000
349.100000,0.000000,0.000000,0.000000
349.200000,0.000000,0.000000,0.000000
349.300000,0.000000,0.000000,0.000000
349.400000,0.000000,0.000000,0.000000
349.500000,0.000000,0.000000,0.000000
349.600000,0.000000,0.000000,0.000000
349.700000,0.000000,0.000000,0.000000
349.800000,0.000000,0.000000,0.000000
349.900000,0.000000,0.000000,0.000000
350.000000,0.000000,0.000000,0.000000
350.100000,0.000000,0.000000,0.000000
350.200000,0.000000,0.000000,0.000000
350.300000,0.000000,0.000000,0.000000
350.400000,0.000000,0.000000,0.000000
350.500000,0.000000,0.000000,0.000000
350.600000,0.000000,0.000000,0.000000
350.700000,0.000000,0.000000,0.000000
350.800000,0.000000,0.000000,0.000000
350.900000,0.000000,0.000000,0.000000
351.000000,0.000000,0.000000,0.000000
351.100000,0.000000,0.000000,0.000000
351.200000,0.000000,0.000000,0.000000
351.300000,0.000000,0.000000,0.000000
351.400000,0.000000,0.000000,0.000000
351.500000,0.000000,0.000000,0.000000
351.600000,0.000000,0.000000,0.000000
351.700000,0.000000,0.000000,0.000000
351.800000,0.000000,0.000000,0.000000
351.900000,0.000000,0.000000,0.000000
352.000000,0.000000,0.000000,0.000000
352.100000,0.000000,0.000000,0.000000
352.200000,0.000000,0.000000,0.000000
352.300000,0.000000,0.000000,0.000000
352.400000,0.000000,0.000000,0.000000
352.500000,0.000000,0.000000,0.000000
352.600000,0.000000,0.000000,0.000000
352.700000,0.000000,0.000000,0.000000
352.800000,0.000000,0.000000,0.000000
352.900000,0.000000,0.000000,0.000000
353.000000,0.000000,0.000000,0.000000
353.100000,0.000000,0.000000,0.000000
353.200000,0.000000,0.000000,0.000000
353.300000,0.000000,0.000000,0.000000
353.400000,0.000000,0.000000,0.000000
353.500000,0.000000,0.000000,0.000000
353.600000,0.000000,0.000000,0.000000
353.700000,0.000000,0.000000,0.000000
353.800000,0.000000,0.000000,0.000000
353.900000,0.000000,0.000000,0.000000
354.000000,0.000000,0.000000,0.000000
354.100000,0.000000,0.000000,0.000000
354.200000,0.000000,0.000000,0.000000
354.300000,0.000000,0.000000,0.000000
354.400000,0.000000,0.000000,0.000000
354.500000,0.000000,0.000000,0.000000
354.600000,0.000000,0.000000,0.000000
354.700000,0.000000,0.000000,0.000000
354.800000,0.000000,0.000000,0.000000
354.900000,0.000000,0.000000,0.000000
355.000000,0.000000,0.000000,0.000000
355.100000,0.000000,0.000000,0.000000
355.200000,0.000000,0.000000,0.000000
355.300000,0.000000,0.000000,0.000000
355.400000,0.000000,0.000000,0.000000
355.500000,0.000000,0.000000,0.000000
355.600000,0.000000,0.000000,0.000000
355.700000,0.000000,0.000000,0.000000
355.800000,0.000000,0.000000,0.000000
355.900000,0.000000,0.000000,0.000000
356.000000,0.000000,0.000000,0.000000
356.100000,0.000000,0.000000,0.000000
356.200000,0.000000,0.000000,0.000000
356.300000,0.000000,0.000000,0.000000
356.400000,0.000000,0.000000,0.000000
356.500000,0.000000,0.000000,0.000000
356.600000,0.000000,0.000000,0.000000
356.700000,0.000000,0.000000,0.000000
356.800000,0.000000,0.000000,0.000000
356.900000,0.000000,0.000000,0.000000
357.000000,0.000000,0.000000,0.000000
357.100000,0.000000,0.000000,0.000000
357.200000,0.000000,0.000000,0.000000
357.300000,0.000000,0.000000,0.000000
357.400000,0.000000,0.000000,0.000000
357.500000,0.000000,0.000000,0.000000
357.600000,0.000000,0.000000,0.000000
357.700000,0.000000,0.000000,0.000000
357.800000,0.000000,0.000000,0.000000
357.900000,0.000000,0.000000,0.000000
358.000000,0.000000,0.000000,0.000000
358.100000,0.000000,0.000000,0.000000
358.200000,0.000000,0.000000,0.000000
358.300000,0.000000,0.000000,0.000000
358.400000,0.000000,0.000000,0.000000
358.500000,0.000000,0.000000,0.000000
358.600000,0.000000,0.000000,0.000000
358.700000,0.000000,0.000000,0.000000
358.800000,0.000000,0.000000,0.000000
358.900000,0.000000,0.000000,0.000000
359.000000,0.000000,0.000000,0.000000
359.100000,0.000000,0.000000,0.000000
359.200000,0.000000,0.000000,0.000000
359.300000,0.000000,0.000000,0.000000
359.400000,0.000000,0.000000,0.000000
359.500000,0.000000,0.000000,0.000000
359.600000,0.000000,0.000000,0.000000
359.700000,0.000000,0.000000,0.000000
359.800000,0.000000,0.000000,0.000000
359.900000,0.000000,0.000000,0.000000
360.000000,0.000000,0.000000,0.000000
360.100000,0.000000,0.000000,0.000000
360.200000,0.000000,0.000000,0.000000
360.300000,0.000000,0.000000,0.000000
360.400000,0.000000,0.000000,0.000000
360.500000,0.000000,0.000000,0.000000
360.600000,0.000000,0.000000,0.000000
360.700000,0.000000,0.000000,0.000000
360.800000,0.000000,0.000000,0.000000
360.900000,0.000000,0.000000,0.000000
361.000000,0.000000,0.000000,0.000000
361.100000,0.000000,0.000000,0.000000
361.200000,0.000000,0.000000,0.000000
361.300000,0.000000,0.000000,0.000000
361.400000,0.000000,0.000000,0.000000
361.500000,0.000000,0.000000,0.000000
361.600000,0.000000,0.000000,0.000000
361.700000,0.000000,0.000000,0.000000
361.800000,0.000000,0.000000,0.000000
361.900000,0.000000,0.000000,0.000000
362.000000,0.000000,0.000000,0.000000
362.100000,0.000000,0.000000,0.000000
362.200000,0.000000,0.000000,0.000000
362.300000,0.000000,0.000000,0.000000
362.400000,0.000000,0.000000,0.000000
362.500000,0.000000,0.000000,0.000000
362.600000,0.000000,0.000000,0.000000
362.700000,0.000000,0.000000,0.000000
362.800000,0.000000,0.000000,0.000000
362.900000,0.000000,0.000000,0.000000
363.000000,0.000000,0.000000,0.000000
363.100000,0.000000,0.000000,0.000000
363.200000,0.000000,0.000000,0.000000
363.300000,0.000000,0.000000,0.000000
363.400000,0.000000,0.000000,0.000000
363.500000,0.000000,0.000000,0.000000
363.600000,0.000000,0.000000,0.000000
363.700000,0.000000,0.000000,0.000000
363.800000,0.000000,0.000000,0.000000
363.900000,0.000000,0.000000,0.000000
364.000000,0.000000,0.000000,0.000000
364.100000,0.000000,0.000000,0.000000
364.200000,0.000000,0.000000,0.000000
364.300000,0.000000,0.000000,0.000000
364.400000,0.000000,0.000000,0.000000
364.500000,0.000000,0.000000,0.000000
364.600000,0.000000,0.000000,0.000000
364.700000,0.000000,0.000000,0.000000
364.800000,0.000000,0.000000,0.000000
364.900000,0.000000,0.000000,0.000000
365.000000,0.000000,0.000000,0.000000
365.100000,0.000000,0.000000,0.000000
365.200000,0.000000,0.000000,0.000000
365.300000,0.000000,0.000000,0.000000
365.400000,0.000000,0.000000,0.000000
365.500000,0.000000,0.000000,0.000000
365.600000,0.000000,0.000000,0.000000
365.700000,0.000000,0.000000,0.000000
365.800000,0.000000,0.000000,0.000000
365.900000,0.000000,0.000000,0.000000
366.000000,0.000000,0.000000,0.000000
366.100000,0.000000,0.000000,0.000000
366.200000,0.000000,0.000000,0.000000
366.300000,0.000000,0.000000,0.000000
366.400000,0.000000,0.000000,0.000000
366.500000,0.000000,0.000000,0.000000
366.600000,0.000000,0.000000,0.000000
366.700000,0.000000,0.000000,0.000000
366.800000,0.000000,0.000000,0.000000
366.900000,0.000000,0.000000,0.000000
367.000000,0.000000,0.000000,0.000000
367.100000,0.000000,0.000000,0.000000
367.200000,0.000000,0.000000,0.000000
367.300000,0.000000,0.000000,0.000000
367.400000,0.000000,0.000000,0.000000
367.500000,0.000000,0.000000,0.000000
367.600000,0.000000,0.000000,0.000000
367.700000,0.000000,0.000000,0.000000
367.800000,0.000000,0.000000,0.000000
367.900000,0.000000,0.000000,0.000000
368.000000,0.000000,0.000000,0.000000
368.100000,0.000000,0.000000,0.000000
368.200000,0.000000,0.000000,0.000000
368.300000,0.000000,0.000000,0.000000
368.400000,0.000000,0.000000,0.000000
368.500000,0.000000,0.000000,0.000000
368.600000,0.000000,0.000000,0.000000
368.700000,0.000000,0.000000,0.000000
368.800000,0.000000,0.000000,0.000000
368.900000,0.000000,0.000000,0.000000
369.000000,0.000000,0.000000,0.000000
369.100000,0.000000,0.000000,0.000000
369.200000,0.000000,0.000000,0.000000
369.300000,0.000000,0.000000,0.000000
369.400000,0.000000,0.000000,0.000000
369.500000,0.000000,0.000000,0.000000
369.600000,0.000000,0.000000,0.000000
369.700000,0.000000,0.000000,0.000000
369.800000,0.000000,0.000000,0.000000
369.900000,0.000000,0.000000,0.000000
370.000000,0.000000,0.000000,0.000000
370.100000,0.000000,0.000000,0.000000
370.200000,0.000000,0.000000,0.000000
370.300000,0.000000,0.000000,0.000000
370.400000,0.000000,0.000000,0.000000
370.500000,0.000000,0.000000,0.000000
370.600000,0.000000,0.000000,0.000000
370.700000,0.000000,0.000000,0.000000
370.800000,0.000000,0.000000,0.000000
370.900000,0.000000,0.000000,0.000000
371.000000,0.000000,0.000000,0.000000
371.100000,0.000000,0.000000,0.000000
371.200000,0.000000,0.000000,0.000000
371.300000,0.000000,0.000000,0.000000
371.400000,0.000000,0.000000,0.000000
371.500000,0.000000,0.000000,0.000000
371.600000,0.000000,0.000000,0.000000
371.700000,0.000000,0.000000,0.000000
371.800000,0.000000,0.000000,0.000000
371.900000,0.000000,0.000000,0.000000
372.000000,0.000000,0.000000,0.000000
372.100000,0.000000,0.000000,0.000000
372.200000,0.000000,0.000000,0.000000
372.300000,0.000000,0.000000,0.000000
372.400000,0.000000,0.000000,0.000000
372.500000,0.000000,0.000000,0.000000
372.600000,0.000000,0.000000,0.000000
372.700000,0.000000,0.000000,0.000000
372.800000,0.000000,0.000000,0.000000
372.900000,0.000000,0.000000,0.000000
373.000000,0.000000,0.000000,0.000000
373.100000,0.000000,0.000000,0.000000
373.200000,0.000000,0.000000,0.000000
373.300000,0.000000,0.000000,0.000000
373.400000,0.000000,0.000000,0.000000
373.500000,0.000000,0.000000,0.000000
373.600000,0.000000,0.000000,0.000000
373.700000,0.000000,0.000000,0.000000
373.800000,0.000000,0.000000,0.000000
373.900000,0.000000,0.000000,0.000000
374.000000,0.000000,0.000000,0.000000
374.100000,0.000000,0.000000,0.000000
374.200000,0.000000,0.000000,0.000000
374.300000,0.000000,0.000000,0.000000
374.400000,0.000000,0.000000,0.000000
374.500000,0.000000,0.000000,0.000000
374.600000,0.000000,0.000000,0.000000
374.700000,0.000000,0.000000,0.000000
374.800000,0.000000,0.000000,0.000000
374.900000,0.000000,0.000000,0.000000
375.000000,0.000000,0.000000,0.000000
375.100000,0.000000,0.000000,0.000000
375.200000,0.000000,0.000000,0.000000
375.300000,0.000000,0.000000,0.000000
375.400000,0.000000,0.000000,0.000000
375.500000,0.000000,0.000000,0.000000
375.600000,0.000000,0.000000,0.000000
375.700000,0.000000,0.000000,0.000000
375.800000,0.000000,0.000000,0.000000
375.900000,0.000000,0.000000,0.000000
376.000000,0.000000,0.000000,0.000000
376.100000,0.000000,0.000000,0.000000
376.200000,0.000000,0.000000,0.000000
376.300000,0.000000,0.000000,0.000000
376.400000,0.000000,0.000000,0.000000
376.500000,0.000000,0.000000,0.000000
376.600000,0.000000,0.000000,0.000000
376.700000,0.000000,0.000000,0.000000
376.800000,0.000000,0.000000,0.000000
376.900000,0.000000,0.000000,0.000000
377.000000,0.000000,0.000000,0.000000
377.100000,0.000000,0.000000,0.000000
377.200000,0.000000,0.000000,0.000000
377.300000,0.000000,0.000000,0.000000
377.400000,0.000000,0.000000,0.000000
377.500000,0.000000,0.000000,0.000000
377.600000,0.000000,0.000000,0.000000
377.700000,0.000000,0.000000,0.000000
377.800000,0.000000,0.000000,0.000000
377.900000,0.000000,0.000000,0.000000
378.000000,0.000000,0.000000,0.000000
378.100000,0.000000,0.000000,0.000000
378.200000,0.000000,0.000000,0.000000
378.300000,0.000000,0.000000,0.000000
378.400000,0.000000,0.000000,0.000000
378.500000,0.000000,0.000000,0.000000
378.600000,0.000000,0.000000,0.000000
378.700000,0.000000,0.000000,0.000000
378.800000,0.000000,0.000000,0.000000
378.900000,0.000000,0.000000,0.000000
379.000000,0.000000,0.000000,0.000000
379.100000,0.000000,0.000000,0.000000
379.200000,0.000000,0.000000,0.000000
379.300000,0.000000,0.000000,0.000000
379.400000,0.000000,0.000000,0.000000
379.500000,0.000000,0.000000,0.000000
379.600000,0.000000,0.000000,0.000000
379.700000,0.000000,0.000000,0.000000
379.800000,0.000000,0.000000,0.000000
379.900000,0.000000,0.000000,0.000000
380.000000,0.000000,0.000000,0.000000
380.100000,0.000000,0.000000,0.000000
380.200000,0.000000,0.000000,0.000000
380.300000,0.000000,0.000000,0.000000
380.400000,0.000000,0.000000,0.000000
380.500000,0.000000,0.000000,0.000000
380.600000,0.000000,0.000000,0.000000
380.700000,0.000000,0.000000,0.000000
380.800000,0.000000,0.000000,0.000000
380.900000,0.000000,0.000000,0.000000
381.000000,0.000000,0.000000,0.000000
381.100000,0.000000,0.000000,0.000000
381.200000,0.000000,0.000000,0.000000
381.300000,0.000000,0.000000,0.000000
381.400000,0.000000,0.000000,0.000000
381.500000,0.000000,0.000000,0.000000
381.600000,0.000000,0.000000,0.000000
381.700000,0.000000,0.000000,0.000000
381.800000,0.000000,0.000000,0.000000
381.900000,0.000000,0.000000,0.000000
382.000000,0.000000,0.000000,0.000000
382.100000,0.000000,0.000000,0.000000
382.200000,0.000000,0.000000,0.000000
382.300000,0.000000,0.000000,0.000000
382.400000,0.000000,0.000000,0.000000
382.500000,0.000000,0.000000,0.000000
382.600000,0.000000,0.000000,0.000000
382.700000,0.000000,0.000000,0.000000
382.800000,0.000000,0.000000,0.000000
382.900000,0.000000,0.000000,0.000000
383.000000,0.000000,0.000000,0.000000
383.100000,0.000000,0.000000,0.000000
383.200000,0.000000,0.000000,0.000000
383.300000,0.000000,0.000000,0.000000
383.400000,0.000000,0.000000,0.000000
383.500000,0.000000,0.000000,0.000000
383.600000,0.000000,0.000000,0.000000
383.700000,0.000000,0.000000,0.000000
383.800000,0.000000,0.000000,0.000000
383.900000,0.000000,0.000000,0.000000
384.000000,0.000000,0.000000,0.000000
384.100000,0.000000,0.000000,0.000000
384.200000,0.000000,0.000000,0.000000
384.300000,0.000000,0.000000,0.000000
384.400000,0.000000,0.000000,0.000000
384.500000,0.000000,0.000000,0.000000
384.600000,0.000000,0.000000,0.000000
384.700000,0.000000,0.000000,0.000000
384.800000,0.000000,0.000000,0.000000
384.900000,0.000000,0.000000,0.000000
385.000000,0.000000,0.000000,0.000000
385.100000,0.000000,0.000000,0.000000
385.200000,0.000000,0.000000,0.000000
385.300000,0.000000,0.000000,0.000000
385.400000,0.000000,0.000000,0.000000
385.500000,0.000000,0.000000,0.000000
385.600000,0.000000,0.000000,0.000000
385.700000,0.000000,0.000000,0.000000
385.800000,0.000000,0.000000,0.000000
385.900000,0.000000,0.000000,0.000000
386.000000,0.000000,0.000000,0.000000
386.100000,0.000000,0.000000,0.000000
386.200000,0.000000,0.000000,0.000000
386.300000,0.000000,0.000000,0.000000
386.400000,0.000000,0.000000,0.000000
386.500000,0.000000,0.000000,0.000000
386.600000,0.000000,0.000000,0.000000
386.700000,0.000000,0.000000,0.000000
386.800000,0.000000,0.000000,0.000000
386.900000,0.000000,0.000000,0.000000
387.000000,0.000000,0.000000,0.000000
387.100000,0.000000,0.000000,0.000000
387.200000,0.000000,0.000000,0.000000
387.300000,0.000000,0.000000,0.000000
387.400000,0.000000,0.000000,0.000000
387.500000,0.000000,0.000000,0.000000
387.600000,0.000000,0.000000,0.000000
387.700000,0.000000,0.000000,0.000000
387.800000,0.000000,0.000000,0.000000
387.900000,0.000000,0.000000,0.000000
388.000000,0.000000,0.000000,0.000000
388.100000,0.000000,0.000000,0.000000
388.200000,0.000000,0.000000,0.000000
388.300000,0.000000,0.000000,0.000000
388.400000,0.000000,0.000000,0.000000
388.500000,0.000000,0.000000,0.000000
388.600000,0.000000,0.000000,0.000000
388.700000,0.000000,0.000000,0.000000
388.800000,0.000000,0.000000,0.000000
388.900000,0.000000,0.000000,0.000000
389.000000,0.000000,0.000000,0.000000
389.100000,0.000000,0.000000,0.000000
389.200000,0.000000,0.000000,0.000000
389.300000,0.000000,0.000000,0.000000
389.400000,0.000000,0.000000,0.000000
389.500000,0.000000,0.000000,0.000000
389.600000,0.000000,0.000000,0.000000
389.700000,0.000000,0.000000,0.000000
389.800000,0.000000,0.000000,0.000000
389.900000,0.000000,0.000000,0.000000
390.000000,0.000000,0.000000,0.000000
390.100000,0.000000,0.000000,0.000000
390.200000,0.000000,0.000000,0.000000
390.300000,0.000000,0.000000,0.000000
390.400000,0.000000,0.000000,0.000000
390.500000,0.000000,0.000000,0.000000
390.600000,0.000000,0.000000,0.000000
390.700000,0.000000,0.000000,0.000000
390.800000,0.000000,0.000000,0.000000
390.900000,0.000000,0.000000,0.000000
391.000000,0.000000,0.000000,0.000000
391.100000,0.000000,0.000000,0.000000
391.200000,0.000000,0.000000,0.000000
391.300000,0.000000,0.000000,0.000000
391.400000,0.000000,0.000000,0.000000
391.500000,0.000000,0.000000,0.000000
391.600000,0.000000,0.000000,0.000000
391.700000,0.000000,0.000000,0.000000
391.800000,0.000000,0.000000,0.000000
391.900000,0.000000,0.000000,0.000000
392.000000,0.000000,0.000000,0.000000
392.100000,0.000000,0.000000,0.000000
392.200000,0.000000,0.000000,0.000000
392.300000,0.000000,0.000000,0.000000
392.400000,0.000000,0.000000,0.000000
392.500000,0.000000,0.000000,0.000000
392.600000,0.000000,0.000000,0.000000
392.700000,0.000000,0.000000,0.000000
392.800000,0.000000,0.000000,0.000000
392.900000,0.000000,0.000000,0.000000
393.000000,0.000000,0.000000,0.000000
393.100000,0.000000,0.000000,0.000000
393.200000,0.000000,0.000000,0.000000
393.300000,0.000000,0.000000,0.000000
393.400000,0.000000,0.000000,0.000000
393.500000,0.000000,0.000000,0.000000
393.600000,0.000000,0.000000,0.000000
393.700000,0.000000,0.000000,0.000000
393.800000,0.000000,0.000000,0.000000
393.900000,0.000000,0.000000,0.000000
394.000000,0.000000,0.000000,0.000000
394.100000,0.000000,0.000000,0.000000
394.200000,0.000000,0.000000,0.000000
394.300000,0.000000,0.000000,0.000000
394.400000,0.000000,0.000000,0.000000
394.500000,0.000000,0.000000,0.000000
394.600000,0.000000,0.000000,0.000000
394.700000,0.000000,0.000000,0.000000
394.800000,0.000000,0.000000,0.000000
394.900000,0.000000,0.000000,0.000000
395.000000,0.000000,0.000000,0.000000
395.100000,0.000000,0.000000,0.000000
395.200000,0.000000,0.000000,0.000000
395.300000,0.000000,0.000000,0.000000
395.400000,0.000000,0.000000,0.000000
395.500000,0.000000,0.000000,0.000000
395.600000,0.000000,0.000000,0.000000
395.700000,0.000000,0.000000,0.000000
395.800000,0.000000,0.000000,0.000000
395.900000,0.000000,0.000000,0.000000
396.000000,0.000000,0.000000,0.000000
396.100000,0.000000,0.000000,0.000000
396.200000,0.000000,0.000000,0.000000
396.300000,0.000000,0.000000,0.000000
396.400000,0.000000,0.000000,0.000000
396.500000,0.000000,0.000000,0.000000
396.600000,0.000000,0.000000,0.000000
396.700000,0.000000,0.000000,0.000000
396.800000,0.000000,0.000000,0.000000
396.900000,0.000000,0.000000,0.000000
397.000000,0.000000,0.000000,0.000000
397.100000,0.000000,0.000000,0.000000
397.200000,0.000000,0.000000,0.000000
397.300000,0.000000,0.000000,0.000000
397.400000,0.000000,0.000000,0.000000
